stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,25750.0,28-10-2024 09:54:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 09:55:00,118.0,118.0,118.0,118.0,2325.0,1150.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 09:57:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 09:59:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:00:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:02:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:03:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:04:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:05:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:06:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:07:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:08:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:09:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:10:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:11:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:12:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:13:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:14:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:15:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:16:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:17:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:19:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:20:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:21:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:22:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:23:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:24:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:26:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:27:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:28:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:29:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:30:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:31:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:32:00,118.0,118.0,118.0,118.0,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:33:00,137.7,137.7,137.7,137.7,2325.0,50.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:35:00,137.7,137.7,137.7,137.7,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:36:00,137.7,137.7,137.7,137.7,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:37:00,137.7,137.7,137.7,137.7,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:38:00,137.7,137.7,137.7,137.7,2325.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:39:00,137.7,143.45,137.7,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:40:00,143.45,143.45,143.45,143.45,3475.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:41:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:42:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:43:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:44:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:45:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:46:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:47:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:48:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:49:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:51:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:53:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:58:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 10:59:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:02:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:03:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:04:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:11:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:23:00,143.45,143.45,143.45,143.45,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:35:00,124.0,124.0,124.0,124.0,3475.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:36:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:37:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:38:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:42:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:50:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 11:56:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:02:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:06:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:07:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:13:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:14:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:17:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:21:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:22:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:23:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:24:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:25:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:26:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:27:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:28:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:29:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:30:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:31:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:32:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:35:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:39:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:40:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:41:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:42:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:44:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:50:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:52:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 12:58:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:01:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:04:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:06:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:07:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:09:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:10:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:11:00,124.0,124.0,124.0,124.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:13:00,143.9,143.9,143.9,143.9,3475.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:14:00,143.9,143.9,143.9,143.9,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:15:00,143.9,143.9,143.9,143.9,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:16:00,143.9,143.9,143.9,143.9,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:18:00,143.9,143.9,143.9,143.9,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:22:00,143.9,143.9,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:23:00,130.0,130.0,130.0,130.0,3475.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:24:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:26:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:29:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:32:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:33:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:35:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:36:00,130.0,130.0,130.0,130.0,3475.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:38:00,130.0,130.0,130.0,130.0,3500.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:39:00,130.0,130.0,130.0,130.0,3500.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:41:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:42:00,130.0,130.0,130.0,130.0,3525.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:43:00,130.0,130.0,130.0,130.0,3525.0,25.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:46:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:47:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:48:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:49:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:50:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:51:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:52:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:53:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:54:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:55:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:56:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 13:58:00,130.0,130.0,130.0,130.0,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:05:00,129.5,129.5,129.5,129.5,3525.0,50.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:06:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:07:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:08:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:10:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:13:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:15:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:16:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:20:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:21:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:25:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:26:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:27:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:28:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:32:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:35:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:39:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:43:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:46:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 14:54:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:02:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:04:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:06:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:07:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:10:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:12:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:13:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:15:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:16:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:24:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,28-10-2024 15:28:00,129.5,129.5,129.5,129.5,3525.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:40:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:43:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:44:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:45:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:46:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 09:54:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:02:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:23:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:28:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:29:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:31:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:36:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:38:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:41:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:42:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:46:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:48:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:49:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:50:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:56:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 10:58:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:01:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:04:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:16:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:38:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:40:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:49:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 11:53:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:00:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:04:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:06:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:08:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:11:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:23:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:24:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:25:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25750.0,29-10-2024 12:54:00,129.5,129.5,129.5,129.5,0.0,0.0,,,,,,
