stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:44:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:45:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:46:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:47:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:48:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:49:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:51:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:53:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:55:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:56:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:57:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:58:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 10:59:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:00:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:01:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:02:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:03:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:06:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:07:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:09:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:12:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:15:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:16:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:17:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:18:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:19:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:20:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:21:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:22:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:23:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:24:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:25:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:26:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:27:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:28:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:29:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:30:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:31:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:32:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:33:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:34:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:35:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:36:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:37:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:38:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:39:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:40:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:41:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:42:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:43:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:45:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:46:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:48:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:49:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:50:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:51:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:52:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:53:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:54:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:55:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:56:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:57:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:58:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 11:59:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:00:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:01:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:02:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:03:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:04:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:05:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:06:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:07:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:08:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:09:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:10:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:11:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:12:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:14:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:15:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:16:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:17:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:18:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:19:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:20:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:21:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:22:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:23:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:24:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:25:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:26:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:27:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:28:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:29:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:30:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:31:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:32:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:33:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:34:00,,,,,,,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:35:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:38:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:39:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:41:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:42:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:43:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:44:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:45:00,219.95,219.95,219.95,219.95,0.0,0.0,831.1,831.1,831.1,831.1,0.0,0.0
NIFTY,26-DEC-2024,25350.0,28-10-2024 12:46:00,219.95,219.95,219.95,219.95,0.0,0.0,,,,,,
