stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:44:00,,,,,,,6.6,6.6,6.6,6.6,225,500
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:46:00,,,,,,,6.6,6.6,6.6,6.6,225,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:47:00,,,,,,,6.6,6.6,6.6,6.6,225,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:48:00,,,,,,,6.6,6.6,6.6,6.6,225,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:49:00,,,,,,,6.6,6.6,6.6,6.6,225,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:50:00,,,,,,,6.6,6.6,6.6,6.6,225,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:56:00,,,,,,,6.6,6.6,5.7,5.7,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:57:00,,,,,,,5.7,5.7,5.7,5.7,475,50
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:58:00,,,,,,,5.7,5.7,5.7,5.7,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 14:59:00,,,,,,,5.7,5.7,5.7,5.7,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:01:00,,,,,,,5.7,5.7,5.7,5.7,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:02:00,,,,,,,7.6,7.6,7.6,7.6,475,25
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:04:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:06:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:07:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:10:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:11:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:12:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:13:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:21:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:26:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:27:00,,,,,,,7.6,7.6,7.6,7.6,475,0
NIFTY,12-DEC-2024,21600.0,25-11-2024 15:28:00,,,,,,,6.65,6.65,6.65,6.65,500,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:18:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:27:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:37:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:40:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:50:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 09:53:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:20:00,,,,,,,6.65,6.65,6.65,6.65,0,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:31:00,,,,,,,5.6,5.6,5.6,5.6,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:36:00,,,,,,,6.4,6.4,6.4,6.4,575,1900
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:40:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:52:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:53:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:54:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:55:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:57:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:58:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 10:59:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:01:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:02:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:04:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:08:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:11:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:15:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:21:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:24:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:29:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:32:00,,,,,,,6.4,6.4,6.4,6.4,575,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 11:49:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 12:01:00,,,,,,,6.6,6.6,6.6,6.6,2075,300
NIFTY,12-DEC-2024,21600.0,26-11-2024 12:02:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 12:35:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 12:54:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:00:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:02:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:21:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:31:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:34:00,,,,,,,6.6,6.6,6.6,6.6,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:43:00,,,,,,,7.0,7.0,7.0,7.0,2075,100
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:55:00,,,,,,,7.0,7.0,7.0,7.0,2075,25
NIFTY,12-DEC-2024,21600.0,26-11-2024 13:58:00,,,,,,,7.0,7.0,7.0,7.0,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:05:00,,,,,,,7.0,7.0,7.0,7.0,2075,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:08:00,,,,,,,6.8,6.8,6.8,6.8,2450,50
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:09:00,,,,,,,6.8,6.8,6.8,6.8,2450,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:13:00,,,,,,,6.8,6.8,6.8,6.8,2450,25
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:15:00,,,,,,,6.8,6.8,6.8,6.8,2450,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:17:00,,,,,,,5.6,5.75,5.6,5.7,2525,375
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:18:00,,,,,,,5.7,5.7,5.7,5.7,2525,225
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:19:00,,,,,,,5.7,5.7,5.7,5.7,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:20:00,,,,,,,5.7,5.7,5.7,5.7,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:25:00,,,,,,,5.7,5.7,5.7,5.7,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:37:00,,,,,,,5.7,5.7,5.7,5.7,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 14:41:00,,,,,,,5.7,5.7,5.7,5.7,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:00:00,,,,,,,5.6,5.6,5.6,5.6,2525,75
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:02:00,,,,,,,5.6,5.6,5.6,5.6,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:05:00,,,,,,,5.6,5.6,5.6,5.6,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:07:00,,,,,,,5.6,5.6,5.6,5.6,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:22:00,,,,,,,5.6,5.6,5.6,5.6,2525,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:23:00,,,,,,,5.6,5.6,5.05,5.05,2675,0
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:24:00,,,,,,,5.05,5.05,5.05,5.05,2675,700
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:25:00,,,,,,,4.85,4.85,4.85,4.85,2675,25
NIFTY,12-DEC-2024,21600.0,26-11-2024 15:26:00,,,,,,,5.55,5.55,5.55,5.55,3275,125
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:15:00,,,,,,,5.55,5.55,5.55,5.55,0,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:16:00,,,,,,,5.55,5.55,5.55,5.55,0,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:18:00,,,,,,,6.0,6.0,3.6,3.6,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:19:00,,,,,,,5.55,5.55,5.55,5.55,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:20:00,,,,,,,5.55,5.55,5.55,5.55,3400,175
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:27:00,,,,,,,6.0,6.0,5.55,6.0,3400,25
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:30:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:33:00,,,,,,,6.0,6.0,6.0,6.0,3400,300
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:36:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:39:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:41:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:43:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:44:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:50:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:51:00,,,,,,,6.0,6.0,6.0,6.0,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:53:00,,,,,,,5.1,5.1,5.1,5.1,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 09:55:00,,,,,,,5.1,5.1,5.1,5.1,3400,25
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:05:00,,,,,,,5.05,5.05,5.05,5.05,3400,200
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:06:00,,,,,,,5.05,5.05,5.05,5.05,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:11:00,,,,,,,5.05,5.05,5.05,5.05,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:12:00,,,,,,,4.45,4.45,4.45,4.45,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:14:00,,,,,,,4.45,4.45,4.45,4.45,3400,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:17:00,,,,,,,4.45,4.45,4.45,4.45,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:21:00,,,,,,,4.45,4.45,4.45,4.45,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:22:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:26:00,,,,,,,4.25,4.25,4.25,4.25,3400,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:34:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:51:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 10:52:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:01:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:05:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:06:00,,,,,,,4.25,4.25,4.25,4.25,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:11:00,,,,,,,3.8,3.8,3.8,3.8,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:12:00,,,,,,,3.8,3.8,3.8,3.8,3400,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:13:00,,,,,,,3.8,3.8,3.8,3.8,3400,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:25:00,,,,,,,3.8,3.8,3.8,3.8,3400,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:32:00,,,,,,,7.4,7.4,4.35,4.35,3450,1400
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:33:00,,,,,,,4.4,4.4,4.4,4.4,3450,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:37:00,,,,,,,4.45,4.45,4.45,4.45,3950,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:38:00,,,,,,,4.45,4.5,4.45,4.5,3950,175
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:39:00,,,,,,,4.5,4.55,4.5,4.55,3950,600
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:40:00,,,,,,,4.75,4.85,4.75,4.85,5750,4375
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:41:00,,,,,,,4.95,4.95,4.85,4.85,5750,650
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:42:00,,,,,,,5.75,5.75,5.1,5.1,5750,2900
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:43:00,,,,,,,5.1,5.45,5.1,5.45,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:44:00,,,,,,,5.45,5.45,5.45,5.45,10300,400
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:45:00,,,,,,,5.45,5.45,5.45,5.45,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:46:00,,,,,,,5.45,5.45,5.45,5.45,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:48:00,,,,,,,5.05,5.05,5.05,5.05,10300,175
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:49:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:50:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:51:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:54:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 11:59:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:01:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:03:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:09:00,,,,,,,5.05,5.05,5.05,5.05,10300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:10:00,,,,,,,4.85,4.85,4.85,4.85,10700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:12:00,,,,,,,4.85,4.85,4.85,4.85,10700,25
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:14:00,,,,,,,4.8,4.8,4.8,4.8,10725,250
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:21:00,,,,,,,4.6,4.6,4.6,4.6,10975,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:24:00,,,,,,,4.6,4.6,4.6,4.6,10975,25
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:25:00,,,,,,,4.6,4.6,4.6,4.6,10975,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:32:00,,,,,,,4.6,4.6,4.6,4.6,10975,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:33:00,,,,,,,4.5,4.7,4.5,4.7,10975,900
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:38:00,,,,,,,4.7,6.2,4.7,6.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:39:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:41:00,,,,,,,5.2,5.2,5.2,5.2,11000,2675
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:42:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:43:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:44:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:45:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:47:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:48:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:49:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:50:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:54:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:55:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:56:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:57:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 12:59:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:01:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:02:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:03:00,,,,,,,5.2,5.2,5.2,5.2,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:04:00,,,,,,,4.7,4.7,4.7,4.7,11000,700
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:05:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:07:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:08:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:10:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:12:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:13:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:15:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:16:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:17:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:21:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:28:00,,,,,,,4.7,4.7,4.7,4.7,11000,125
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:30:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:32:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:33:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:35:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:36:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:44:00,,,,,,,4.7,4.7,4.7,4.7,11000,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:51:00,,,,,,,6.45,6.45,5.1,5.1,12700,1825
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:52:00,,,,,,,5.1,5.1,5.1,5.1,12700,300
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:55:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:56:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 13:57:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:00:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:06:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:08:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:15:00,,,,,,,5.1,5.1,5.1,5.1,12700,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:22:00,,,,,,,4.6,4.6,4.6,4.6,14475,175
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:29:00,,,,,,,4.6,4.6,4.6,4.6,14475,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:36:00,,,,,,,4.6,4.6,4.6,4.6,14475,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:47:00,,,,,,,5.0,5.0,5.0,5.0,14475,25
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:49:00,,,,,,,5.1,5.1,5.1,5.1,14300,175
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:51:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:52:00,,,,,,,5.0,5.0,5.0,5.0,14300,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:53:00,,,,,,,5.0,5.0,5.0,5.0,14300,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:54:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:56:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:57:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 14:58:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:00:00,,,,,,,5.0,5.0,5.0,5.0,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:02:00,,,,,,,5.2,5.2,5.2,5.2,14300,50
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:03:00,,,,,,,5.2,5.2,5.2,5.2,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:04:00,,,,,,,5.2,5.2,5.2,5.2,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:06:00,,,,,,,5.2,5.2,5.2,5.2,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:09:00,,,,,,,5.2,5.2,5.2,5.2,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:11:00,,,,,,,5.2,5.2,5.2,5.2,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:12:00,,,,,,,5.2,5.2,4.75,4.75,14300,0
NIFTY,12-DEC-2024,21600.0,27-11-2024 15:13:00,,,,,,,4.75,4.75,4.75,4.75,14300,1800
