stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:18:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:19:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:21:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:25:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:26:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:27:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:30:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:31:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:32:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:33:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:35:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:36:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:37:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:39:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:40:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:42:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:43:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:44:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:45:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:46:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:47:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:48:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:49:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:53:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:54:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:55:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:56:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:57:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 10:59:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:01:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:02:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:03:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:04:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:05:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:06:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:08:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:10:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:11:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:12:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:13:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:14:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:15:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:16:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:17:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:18:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:19:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:21:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:22:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:25:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:26:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:27:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:28:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:30:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:31:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:32:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:33:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:34:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:35:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:36:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:37:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:38:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:39:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:40:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:41:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:42:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:43:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:44:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:45:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:46:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:47:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:48:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:50:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:52:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:54:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:55:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:56:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:57:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:58:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 11:59:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:00:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:02:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:03:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:04:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:06:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:07:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:08:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:10:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:11:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:12:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:14:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:15:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:17:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:18:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:19:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:21:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:25:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:26:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:30:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:31:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:32:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:33:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:34:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:35:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:36:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:38:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:39:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:40:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:43:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:44:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:45:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:47:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:49:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:50:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:51:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 12:59:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:00:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:02:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:03:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:04:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:05:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:08:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:11:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:16:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:17:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:30:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:31:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:32:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:34:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:36:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:37:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:38:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:39:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:40:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:44:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:45:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:47:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:48:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:52:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:55:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 13:56:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:00:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:04:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:07:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:08:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:09:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:10:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:13:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:15:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:17:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:18:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:22:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:25:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:26:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:27:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:30:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:40:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:58:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 14:59:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:00:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:09:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:10:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:11:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:12:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:13:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:14:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:16:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:17:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:18:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:19:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:20:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:21:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:22:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:23:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:24:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:27:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:28:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,22-11-2024 15:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 09:51:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 09:54:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 09:55:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 09:56:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 10:09:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 10:13:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 10:14:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 10:29:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 11:51:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 11:59:00,,,,,,,188.35,188.35,188.35,188.35,0,0
NIFTY,19-DEC-2024,23150.0,25-11-2024 12:00:00,,,,,,,188.35,188.35,188.35,188.35,0,0
