stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:00:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:00:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,0.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:04:00,,,,,,,56.4,56.4,56.4,56.4,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:04:00,,,,,,,56.4,56.4,56.4,56.4,0.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:08:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:08:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,0.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:09:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,0.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:09:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,56.4,56.4,56.4,56.4,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:10:00,,,,,,,56.4,56.4,56.4,56.4,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:10:00,,,,,,,56.4,56.4,56.4,56.4,0.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:11:00,,,,,,,62.85,62.85,62.85,62.85,350.0,25.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:12:00,,,,,,,60.45,60.45,60.45,60.45,350.0,25.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:13:00,,,,,,,60.45,60.45,60.45,60.45,350.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:14:00,,,,,,,60.0,60.0,60.0,60.0,400.0,25.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:16:00,,,,,,,60.0,62.1,60.0,62.1,400.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:17:00,,,,,,,56.75,59.2,56.55,56.55,550.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:18:00,,,,,,,57.3,57.3,57.3,57.3,550.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:19:00,,,,,,,57.2,57.2,57.2,57.2,550.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:20:00,,,,,,,57.2,57.2,57.2,57.2,550.0,475.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:21:00,,,,,,,57.2,57.2,54.5,54.5,825.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:22:00,1600.0,1600.0,1600.0,1600.0,50.0,0.0,53.55,53.55,52.35,52.35,850.0,100.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:23:00,,,,,,,51.9,51.9,51.9,51.9,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:25:00,,,,,,,52.85,52.85,52.85,52.85,850.0,350.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:27:00,,,,,,,52.85,52.85,52.85,52.85,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:28:00,,,,,,,52.85,52.85,52.85,52.85,850.0,0.0
NIFTY,19-DEC-2024,22500.0,22-11-2024 15:29:00,,,,,,,52.85,52.85,50.0,50.0,850.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:15:00,,,,,,,50.0,50.0,50.0,50.0,0.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:18:00,,,,,,,50.0,50.0,50.0,50.0,0.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:19:00,,,,,,,50.0,50.0,50.0,50.0,0.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:22:00,,,,,,,50.0,50.0,50.0,50.0,875.0,25.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:25:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:26:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:27:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:32:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:33:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:34:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:39:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:44:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:47:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:51:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:52:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:53:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:55:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:56:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:57:00,,,,,,,50.0,50.0,50.0,50.0,875.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 09:59:00,,,,,,,50.0,50.0,30.0,32.0,900.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:05:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:06:00,,,,,,,30.0,30.0,30.0,30.0,950.0,250.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:09:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:10:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:12:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:13:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:16:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:17:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:18:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:20:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:21:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:22:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:23:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:24:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:26:00,,,,,,,30.0,30.0,30.0,30.0,950.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:27:00,,,,,,,29.9,30.0,29.9,30.0,1075.0,150.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:30:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:32:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:33:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:35:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:36:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:37:00,,,,,,,30.0,30.0,30.0,30.0,1075.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:40:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:41:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,25.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:42:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:46:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:47:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:48:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:49:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:51:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:52:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:53:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:56:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 10:58:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:00:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:02:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:03:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:04:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:05:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:07:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:08:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:09:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:10:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:11:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:12:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:13:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:14:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:15:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:16:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:17:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:18:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:19:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:20:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:22:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:23:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:24:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:25:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:26:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:27:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:29:00,,,,,,,30.05,30.05,30.05,30.05,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:34:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,25.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:35:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:36:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:39:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:44:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:45:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:47:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:48:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:50:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:51:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:52:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:54:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:56:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:57:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:58:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 11:59:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:00:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:01:00,,,,,,,28.9,28.9,28.9,28.9,1100.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:03:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,125.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:05:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:06:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:07:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:08:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,50.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:10:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:12:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:13:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:14:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:15:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:16:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:17:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:18:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:19:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:20:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:22:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:23:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:24:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:25:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:26:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:27:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:28:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:29:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:30:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:31:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:32:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:33:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:35:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:36:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:39:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:40:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:41:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:46:00,,,,,,,29.35,29.35,29.35,29.35,1150.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:47:00,,,,,,,29.35,29.35,29.3,29.3,1325.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:49:00,,,,,,,29.3,29.3,29.3,29.3,1325.0,125.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:50:00,,,,,,,29.3,29.3,29.3,29.3,1325.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:53:00,,,,,,,29.35,29.35,29.35,29.35,1325.0,50.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:55:00,,,,,,,29.35,29.35,29.35,29.35,1325.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:56:00,,,,,,,29.35,29.35,25.0,25.0,1375.0,350.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:57:00,,,,,,,25.0,25.0,25.0,25.0,1375.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:58:00,,,,,,,31.35,31.35,31.35,31.35,1325.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 12:59:00,,,,,,,31.45,31.45,31.45,31.45,1325.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:00:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:02:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,475.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:05:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:06:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:07:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:08:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:10:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:11:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:12:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
NIFTY,19-DEC-2024,22500.0,25-11-2024 13:13:00,,,,,,,34.9,34.9,34.9,34.9,1275.0,0.0
