stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:29:00,1.15,1.15,1.1,1.15,470725,10850,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:30:00,1.15,1.15,1.1,1.15,553475,135050,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:31:00,1.15,1.15,1.1,1.15,553475,42775,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:32:00,1.15,1.15,1.1,1.1,553475,14525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:33:00,1.1,1.15,1.1,1.15,704225,123950,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:34:00,1.15,1.15,1.1,1.15,704225,0,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:35:00,1.2,1.2,1.2,1.2,704225,600300,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:36:00,1.2,1.2,1.1,1.2,857050,296400,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:37:00,1.15,1.2,1.1,1.15,857050,259150,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:38:00,1.15,1.15,1.1,1.15,857050,71200,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:39:00,1.15,1.15,1.1,1.15,917125,11075,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:40:00,1.15,1.15,1.1,1.1,917125,84050,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:41:00,1.15,1.2,1.1,1.15,917125,133950,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:42:00,1.1,1.15,1.1,1.1,960950,55625,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:43:00,1.15,1.15,1.1,1.15,960950,5525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:44:00,1.15,1.15,1.1,1.15,960950,13075,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:45:00,1.1,1.15,1.1,1.1,950125,7000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:46:00,1.1,1.15,1.1,1.15,950125,7275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:47:00,1.15,1.15,1.1,1.15,950125,128650,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:48:00,1.15,1.15,1.1,1.1,963725,81025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:49:00,1.15,1.15,1.1,1.1,963725,97500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:50:00,1.1,1.15,1.1,1.15,963725,33450,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:51:00,1.1,1.15,1.1,1.1,993575,196800,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:52:00,1.1,1.1,1.05,1.1,993575,10525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:53:00,1.1,1.1,1.05,1.1,993575,40900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:54:00,1.1,1.1,1.05,1.1,1029525,66800,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:55:00,1.1,1.1,1.05,1.05,1029525,45650,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:56:00,1.05,1.1,1.05,1.1,1029525,37325,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:57:00,1.1,1.1,1.05,1.05,1053225,19000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:58:00,1.05,1.1,1.05,1.05,1053225,6000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 09:59:00,1.1,1.1,1.05,1.1,1053225,3425,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:00:00,1.1,1.1,1.05,1.1,1063200,10000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:01:00,1.1,1.1,1.05,1.05,1063200,21300,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:02:00,1.05,1.1,1.05,1.05,1063200,18300,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:03:00,1.1,1.1,1.05,1.05,1063200,8825,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:04:00,1.05,1.1,1.05,1.05,1099300,147425,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:05:00,1.05,1.05,1.0,1.05,1099300,38400,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:06:00,1.05,1.05,1.0,1.05,1063375,13000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:07:00,1.05,1.05,1.0,1.05,1063375,3475,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:08:00,1.05,1.1,1.0,1.1,1063375,246575,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:09:00,1.1,1.15,1.05,1.1,1166500,261025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:10:00,1.1,1.1,1.05,1.1,1166500,67025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:11:00,1.1,1.1,1.1,1.1,1166500,32050,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:12:00,1.05,1.1,1.05,1.1,1166500,35975,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:13:00,1.1,1.1,1.05,1.05,1164750,119900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:14:00,1.05,1.1,1.05,1.1,1164750,2275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:15:00,1.1,1.1,1.05,1.1,1151650,8325,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:16:00,1.1,1.1,1.05,1.1,1151650,8750,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:17:00,1.05,1.1,1.05,1.1,1151650,69575,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:18:00,1.1,1.1,1.05,1.05,1165525,36575,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:19:00,1.05,1.1,1.05,1.05,1165525,20225,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:20:00,1.05,1.1,1.05,1.1,1165525,3925,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:21:00,1.1,1.1,1.05,1.1,1178575,9500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:22:00,1.1,1.1,1.05,1.1,1178575,4725,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:23:00,1.1,1.1,1.05,1.1,1178575,100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:24:00,1.1,1.1,1.05,1.1,1183000,3825,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:25:00,1.05,1.1,1.05,1.1,1183000,52225,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:26:00,1.05,1.1,1.05,1.05,1183000,39300,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:27:00,1.1,1.15,1.05,1.1,1233075,218250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:28:00,1.1,1.15,1.1,1.1,1233075,14100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:29:00,1.1,1.15,1.1,1.1,1233075,4500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:30:00,1.1,1.15,1.1,1.15,1251775,6275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:31:00,1.15,1.15,1.05,1.05,1251775,97900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:32:00,1.1,1.1,1.1,1.1,1251775,35600,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:33:00,1.05,1.1,1.05,1.1,1232325,8350,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:34:00,1.1,1.15,1.05,1.1,1232325,109025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:35:00,1.1,1.1,1.05,1.1,1232325,1100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:36:00,1.1,1.1,1.05,1.1,1252950,17775,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:37:00,1.1,1.1,1.05,1.1,1252950,230800,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:38:00,1.1,1.1,1.05,1.1,1252950,222200,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:39:00,1.1,1.1,1.05,1.1,1328050,4650,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:40:00,1.1,1.1,1.1,1.1,1328050,7525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:41:00,1.1,1.1,1.05,1.1,1328050,6075,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:42:00,1.1,1.1,1.1,1.1,1328050,3025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:43:00,1.1,1.1,1.05,1.05,1328050,6950,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:44:00,1.05,1.1,1.05,1.1,1328050,5900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:45:00,1.1,1.1,1.05,1.05,1328050,3700,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:46:00,1.1,1.1,1.05,1.1,1327175,10875,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:47:00,1.1,1.1,1.05,1.1,1327175,5275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:48:00,1.1,1.1,1.05,1.1,1330425,8075,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:49:00,1.1,1.1,1.05,1.1,1330425,7775,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:50:00,1.1,1.1,1.05,1.05,1330425,3475,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:51:00,1.05,1.1,1.05,1.1,1330675,1200,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:52:00,1.05,1.1,1.05,1.05,1330675,2200,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:53:00,1.05,1.1,1.05,1.05,1330675,5500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:54:00,1.1,1.1,1.1,1.1,1330675,2600,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:55:00,1.1,1.1,1.05,1.05,1330700,13625,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:56:00,1.1,1.1,1.05,1.05,1330700,2400,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:57:00,1.1,1.1,1.05,1.1,1330700,100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:58:00,1.05,1.1,1.05,1.1,1341400,1000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 10:59:00,1.1,1.1,1.05,1.05,1341400,325,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:00:00,1.1,1.1,1.05,1.1,1341550,2150,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:01:00,1.05,1.1,1.05,1.1,1341550,3050,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:02:00,1.1,1.1,1.05,1.1,1341550,130300,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:03:00,1.1,1.1,1.1,1.1,1426325,0,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:04:00,1.1,1.15,1.05,1.05,1426325,190100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:05:00,1.1,1.1,1.05,1.05,1426325,65525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:06:00,1.1,1.1,1.05,1.1,1426325,0,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:07:00,1.1,1.1,1.05,1.1,1467800,10975,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:08:00,1.1,1.1,1.05,1.1,1467800,65325,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:09:00,1.1,1.1,1.05,1.1,1467800,10250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:10:00,1.1,1.1,1.05,1.1,1492850,52500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:11:00,1.05,1.1,1.05,1.1,1492850,3875,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:12:00,1.1,1.15,1.05,1.1,1479875,44900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:13:00,1.1,1.1,1.05,1.1,1479875,3700,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:14:00,1.05,1.15,1.05,1.15,1479875,50900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:15:00,1.15,1.2,1.15,1.15,1549250,285350,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:16:00,1.2,1.2,1.15,1.2,1549250,89250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:17:00,1.2,1.2,1.1,1.15,1549250,42675,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:18:00,1.1,1.15,1.1,1.1,1549250,4275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:19:00,1.1,1.15,1.1,1.15,1575750,3025,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:20:00,1.15,1.15,1.1,1.15,1575750,67900,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:21:00,1.15,1.15,1.1,1.1,1591900,45575,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:22:00,1.15,1.15,1.15,1.15,1591900,2000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:23:00,1.15,1.15,1.1,1.1,1591900,1175,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:24:00,1.1,1.15,1.1,1.1,1611375,31775,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:25:00,1.15,1.15,1.1,1.1,1611375,2425,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:26:00,1.15,1.2,1.1,1.15,1611375,86500,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:27:00,1.2,1.2,1.15,1.15,1611375,49000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:28:00,1.15,1.15,1.15,1.15,1630975,66175,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:29:00,1.2,1.2,1.15,1.15,1630975,5000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:30:00,1.15,1.2,1.15,1.2,1630975,3000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:31:00,1.2,1.2,1.15,1.15,1662825,45850,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:32:00,1.15,1.2,1.15,1.2,1662825,14975,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:33:00,1.2,1.2,1.15,1.15,1724925,55750,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:34:00,1.2,1.2,1.2,1.2,1724925,84250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:35:00,1.2,1.2,1.15,1.15,1724925,16475,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:36:00,1.15,1.2,1.15,1.15,1724925,30400,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:37:00,1.15,1.2,1.15,1.15,1844175,6275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:38:00,1.15,1.2,1.1,1.15,1844175,180800,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:39:00,1.15,1.2,1.15,1.15,1862875,16550,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:40:00,1.15,1.15,1.1,1.15,1862875,75975,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:41:00,1.15,1.15,1.1,1.15,1862875,5250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:42:00,1.15,1.15,1.1,1.1,1862875,5575,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:43:00,1.1,1.1,1.1,1.1,1855500,2000,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:44:00,1.1,1.15,1.1,1.1,1855500,76225,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:45:00,1.1,1.15,1.1,1.1,1855500,35775,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:46:00,1.1,1.15,1.1,1.1,1822900,250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:47:00,1.15,1.15,1.1,1.1,1822900,9700,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:48:00,1.1,1.15,1.1,1.1,1822900,3475,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:49:00,1.1,1.15,1.1,1.1,1827375,3475,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:50:00,1.15,1.15,1.1,1.15,1827375,3350,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:51:00,1.15,1.15,1.1,1.1,1827375,2250,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:52:00,1.1,1.15,1.1,1.1,1829600,36100,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:53:00,1.1,1.15,1.1,1.1,1829600,2275,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:54:00,1.1,1.15,1.1,1.15,1829600,6825,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:55:00,1.15,1.2,1.1,1.2,1854200,165400,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:56:00,1.15,1.2,1.15,1.2,1854200,35650,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:57:00,1.2,1.2,1.15,1.2,1940950,4450,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:58:00,1.2,1.2,1.2,1.2,1940950,1525,1740.0,1740.0,1740.0,1740.0,100.0,0.0
NIFTY,19-DEC-2024,26500.0,16-12-2024 11:59:00,1.15,1.2,1.15,1.2,1940950,550,1740.0,1740.0,1740.0,1740.0,100.0,0.0
