stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24650.0,28-11-2024 11:21,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:23,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:24,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:25,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:27,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:28,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:29,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:30,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:31,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:32,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:33,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:34,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:37,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:38,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:39,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:40,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:43,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:44,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:46,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:48,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:51,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:53,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:54,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:55,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:57,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 11:59,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:01,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:02,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:03,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:05,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:06,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:07,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:08,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:10,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:13,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:17,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:19,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:20,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:21,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:22,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:24,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:25,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:26,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:27,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:28,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:30,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:31,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:32,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:33,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:35,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:36,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:37,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:38,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:44,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:47,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:48,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:50,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:51,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:53,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:54,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:55,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:57,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:58,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 12:59,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:01,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:17,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:19,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:21,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:23,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:25,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:27,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:28,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:29,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:32,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:33,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:34,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:35,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:37,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:38,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:39,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:40,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:41,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:42,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:44,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:46,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:47,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:48,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:50,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:51,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:53,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:54,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:55,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:57,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:58,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 13:59,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:00,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:03,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:06,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:07,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:09,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:10,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:11,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:18,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:19,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:21,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:23,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:24,131.15,131.15,131.15,131.15,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:25,89.45,89.45,89.45,89.45,0.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:27,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:28,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:29,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:30,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:32,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:33,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:34,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:35,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:37,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:38,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:39,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:40,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:42,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:43,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:44,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:45,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:46,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:54,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:56,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:57,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:58,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 14:59,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:00,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:02,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:03,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:05,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:07,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:08,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:09,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:10,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:11,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:14,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:16,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:22,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:25,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:26,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,28-11-2024 15:29,89.45,89.45,89.45,89.45,0.0,0.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 09:34,110.5,110.5,110.5,110.5,125.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 09:37,119.55,119.55,119.55,119.55,125.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:17,125.7,125.7,105.85,107.15,125.0,475.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:19,105.1,106.7,105.1,106.7,425.0,150.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:20,108.95,108.95,108.95,108.95,425.0,250.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:27,103.85,103.85,103.85,103.85,700.0,425.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:28,116.55,116.55,116.55,116.55,325.0,325.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:39,131.0,131.0,131.0,131.0,250.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:40,136.9,136.9,136.9,136.9,350.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:44,128.3,128.3,128.3,128.3,350.0,300.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 10:56,128.0,128.0,128.0,128.0,650.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 11:49,104.35,104.35,104.35,104.35,650.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 13:01,110.2,110.2,110.2,110.2,650.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:10,120.05,120.05,120.05,120.05,675.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:11,121.6,121.6,121.6,121.6,675.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:14,120.0,120.0,120.0,120.0,725.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:17,121.85,121.85,121.85,121.85,775.0,125.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:19,121.75,121.75,121.75,121.75,775.0,200.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:27,128.7,128.7,128.7,128.7,800.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:37,132.75,132.75,132.75,132.75,825.0,150.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:43,138.0,138.0,138.0,138.0,925.0,200.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 14:48,130.7,130.7,130.7,130.7,875.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 15:04,131.05,131.05,126.25,126.25,875.0,650.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 15:06,126.8,126.8,126.8,126.8,875.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 15:15,123.0,123.0,123.0,123.0,1275.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,29-11-2024 15:20,124.55,124.55,124.55,124.55,1275.0,375.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 09:42,124.5,124.5,124.5,124.5,1150.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 09:46,125.0,125.0,125.0,125.0,1200.0,400.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 10:00,122.05,122.05,122.05,122.05,800.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 10:07,120.15,120.15,120.15,120.15,800.0,300.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 11:02,120.15,120.15,120.15,120.15,775.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 11:51,125.05,125.05,123.75,123.75,775.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 12:15,123.75,123.75,123.75,123.75,775.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 12:31,144.45,144.45,144.45,144.45,800.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 12:43,138.95,138.95,138.95,138.95,825.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 12:48,136.05,136.05,136.05,136.05,825.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:00,144.45,144.45,144.45,144.45,850.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:01,143.0,143.0,143.0,143.0,850.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:05,134.4,134.4,134.4,134.4,800.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:17,136.65,136.65,136.65,136.65,800.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:26,128.25,128.25,128.25,128.25,775.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:39,133.65,133.65,133.65,133.65,750.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:57,142.0,142.0,142.0,142.0,750.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 13:59,153.95,153.95,153.95,153.95,700.0,250.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:05,166.0,166.0,166.0,166.0,675.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:06,172.65,172.65,172.65,172.65,675.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:07,174.35,174.35,174.35,174.35,675.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:08,170.3,170.3,170.3,170.3,675.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:14,164.5,164.5,164.5,164.5,675.0,125.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:17,169.75,169.75,169.75,169.75,750.0,125.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:20,175.0,175.0,175.0,175.0,625.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:21,177.45,177.45,177.45,177.45,625.0,100.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:24,175.8,175.8,175.8,175.8,650.0,75.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:25,176.5,176.5,176.5,176.5,650.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:32,173.55,173.55,173.55,173.55,675.0,75.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 14:52,170.85,170.85,170.85,170.85,600.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 15:20,157.3,157.3,157.3,157.3,625.0,275.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 15:21,161.3,161.3,161.3,161.3,625.0,225.0,,,,,,
NIFTY,19-12-2024,24650.0,02-12-2024 15:24,164.95,164.95,164.95,164.95,600.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 09:17,166.85,166.85,166.85,166.85,625.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 09:23,175.15,175.15,175.15,175.15,650.0,75.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 09:57,175.15,175.15,175.15,175.15,700.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:19,187.75,187.75,187.75,187.75,725.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:23,187.5,187.5,187.5,187.5,750.0,1000.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:25,190.05,190.05,189.05,189.05,750.0,175.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:28,189.05,189.05,189.05,189.05,1850.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:30,196.55,196.55,196.55,196.55,1850.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:32,200.0,200.0,200.0,200.0,1850.0,150.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:33,197.5,197.5,197.5,197.5,1850.0,50.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:34,193.3,196.5,193.3,194.4,1900.0,450.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:38,205.0,205.0,205.0,205.0,2125.0,25.0,,,,,,
NIFTY,19-12-2024,24650.0,03-12-2024 10:39,202.0,202.0,202.0,202.0,2125.0,50.0,,,,,,
