stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24450.0,25-11-2024 10:14,318.9,318.9,318.9,318.9,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:16,313.15,313.15,313.15,313.15,225.0,50.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:20,313.0,313.0,313.0,313.0,225.0,25.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:24,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:26,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:35,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:37,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:40,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:41,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:42,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:46,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:47,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:48,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:49,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:50,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:51,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:54,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:56,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:57,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:58,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 10:59,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:00,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:01,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:02,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:04,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:05,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:08,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:09,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:10,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:11,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:12,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:13,313.0,313.0,313.0,313.0,225.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:14,313.0,328.65,313.0,328.65,400.0,25.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:15,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:16,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:17,,,,,,,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:18,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:19,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:20,,,,,,,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:22,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:23,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:24,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:25,328.65,328.65,328.65,328.65,400.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:26,328.65,328.65,328.65,328.65,400.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:27,327.6,327.6,327.6,327.6,425.0,25.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:28,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:29,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:30,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:32,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:33,,,,,,,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:34,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:36,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:38,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:40,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:43,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:44,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:45,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:48,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 11:49,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:50,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:51,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:52,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:53,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:55,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:56,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:57,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 11:59,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:00,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:01,,,,,,,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:02,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,0.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:03,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:04,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,75.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:05,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:07,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:08,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:09,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:10,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:11,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:12,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:13,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:14,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:15,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:16,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:17,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:18,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:19,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:21,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:22,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:23,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:24,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:25,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:26,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:27,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:28,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:30,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:31,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:32,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:33,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:34,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:35,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:36,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:37,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:38,,,,,,,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:40,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:41,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:42,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:43,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:44,,,,,,,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:45,,,,,,,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:46,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:47,327.6,327.6,327.6,327.6,425.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:49,327.6,327.6,327.6,327.6,425.0,0.0,359.3,359.3,359.3,359.3,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:50,290.75,290.75,290.75,290.75,425.0,75.0,345.0,345.0,345.0,345.0,25.0,75.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:51,290.75,290.75,290.75,290.75,425.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 12:52,288.75,288.75,288.75,288.75,450.0,0.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:55,288.75,288.75,288.75,288.75,450.0,25.0,,,,,,
NIFTY,19-12-2024,24450.0,25-11-2024 12:56,,,,,,,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:01,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:02,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:04,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:05,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:07,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:10,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:11,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:12,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:13,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:17,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:18,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:19,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:20,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:22,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
NIFTY,19-12-2024,24450.0,25-11-2024 13:25,288.75,288.75,288.75,288.75,450.0,0.0,345.0,345.0,345.0,345.0,25.0,0.0
